key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,0.6664,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1126,76.00001258,25.59997059,1,0,0,response1disk,,6,8.800011575,7.199970314,1,0,0,rectangle,8.800011575,7.199970314,1,0,0,,,,,,,8.800011575,7.199970314,1,0,0,,1,70,230,80,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4164,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4217,72.80001253,41.59997083,1,0,0,response1disk,,6,6.400011539,7.99999474,1,0,0,rectangle,6.400011539,7.99999474,1,0,0,,,,,,,6.400011539,7.99999474,1,0,0,,1,71,231,12,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8335,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3336,-35.99998909,75.99999575,1,0,0,response7disk,,0,-13.59998876,4.799994692,1,0,0,rectangle,-13.59998876,4.799994692,1,0,0,,,,,,,-13.59998876,4.799994692,1,0,0,,1,72,232,140,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2999,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,963,99.20001292,30.39999507,1,0,0,response1disk,,6,-11.19998872,0.799994633,1,0,0,rectangle,-11.19998872,0.799994633,1,0,0,,,,,,,-11.19998872,0.799994633,1,0,0,,1,73,233,129,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2663,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3877,79.20001262,37.59997077,1,0,0,response1disk,,6,-4.799988627,5.59997029,1,0,0,rectangle,-4.799988627,5.59997029,1,0,0,,,,,,,-4.799988627,5.59997029,1,0,0,,1,74,234,153,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6167,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1743,-25.59998894,65.59997118,1,0,0,response7disk,,0,-7.999988675,6.399994716,1,0,0,rectangle,77.6000126,-35.2000059,1,0,0,response3disk_3,TRUE,5,5,"[75,297,225,176,150,178,194,149,157,156,166,243,78,243,11,253,236,42,1,207]",1.4992,-12.79998875,7.99999474,1,0,0,rectangle,1,75,235,135,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5495,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4298,62.40001237,50.39999537,1,0,0,response1disk,,6,-6.399939823,-5.37932E-06,1,0,0,rectangle,-6.399939823,-5.37932E-06,1,0,0,,,,,,,-6.399939823,-5.37932E-06,1,0,0,,1,76,236,141,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4497,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2834,84.0000127,35.19997073,1,0,0,response1disk,,6,5.600060356,8.799994752,1,0,0,rectangle,5.600060356,8.799994752,1,0,0,,,,,,,5.600060356,8.799994752,1,0,0,,1,77,237,95,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2495,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3090,91.2000128,39.99999522,1,0,0,response1disk,,6,-9.599988699,-4.000005439,1,0,0,rectangle,-9.599988699,-4.000005439,1,0,0,,,,,,,-9.599988699,-4.000005439,1,0,0,,1,78,238,96,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2665,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1029,116.8000132,37.59997077,1,0,0,response1disk,,6,-7.199988663,-0.800029805,1,0,0,rectangle,-7.199988663,-0.800029805,1,0,0,,,,,,,-7.199988663,-0.800029805,1,0,0,,1,79,239,72,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3164,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4100,108.8000131,35.99999516,1,0,0,response1disk,,6,13.60006047,-2.400029829,1,0,0,rectangle,13.60006047,-2.400029829,1,0,0,,,,,,,13.60006047,-2.400029829,1,0,0,,1,80,240,105,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2332,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1506,88.80001277,35.19997073,1,0,0,response1disk,,6,-7.999988675,-3.200005427,1,0,0,rectangle,-7.999988675,-3.200005427,1,0,0,,,,,,,-7.999988675,-3.200005427,1,0,0,,1,81,241,63,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3831,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1653,92.80001283,39.19997079,1,0,0,response1disk,,6,-9.599988699,-2.400029829,1,0,0,rectangle,107.200013,34.39999513,1,0,0,response1disk_3,TRUE,6,6,"[75,297,225,176,150,178,194,149,157,156,166,243,78,243,11,253,236,42,1,207]",1.1824,-24.79998893,-5.600005463,1,0,0,rectangle,1,82,242,41,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1495,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4363,72.80001253,40.79999523,1,0,0,response1disk,,6,-3.999988616,7.99999474,1,0,0,rectangle,-3.999988616,7.99999474,1,0,0,,,,,,,-3.999988616,7.99999474,1,0,0,,1,83,243,33,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2662,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2145,81.60001266,34.39999513,1,0,0,response1disk,,6,-1.59998858,-5.37932E-06,1,0,0,rectangle,-1.59998858,-5.37932E-06,1,0,0,,,,,,,-1.59998858,-5.37932E-06,1,0,0,,1,84,244,124,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2169,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,174,108.8000131,28.79999505,1,0,0,response1disk,,6,-7.199988663,-9.600005522,1,0,0,rectangle,-7.199988663,-9.600005522,1,0,0,,,,,,,-7.199988663,-9.600005522,1,0,0,,1,85,245,5,1,
,,,,,,,,,,,,,FF,,,,,,,,0.1666,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1844,104.800013,27.99999504,1,0,0,response1disk,,6,-12.79998875,-5.37932E-06,1,0,0,rectangle,-12.79998875,-5.37932E-06,1,0,0,,,,,,,-12.79998875,-5.37932E-06,1,0,0,,1,86,246,15,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2998,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,306,107.200013,35.99999516,1,0,0,response1disk,,6,11.20001161,5.59997029,1,0,0,rectangle,11.20001161,5.59997029,1,0,0,,,,,,,11.20001161,5.59997029,1,0,0,,1,87,247,106,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3497,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3841,90.40001279,37.59997077,1,0,0,response1disk,,6,-21.59998888,-5.600005463,1,0,0,rectangle,-21.59998888,-5.600005463,1,0,0,,,,,,,-21.59998888,-5.600005463,1,0,0,,1,88,248,51,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5162,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1702,110.4000131,39.99999522,1,0,0,response1disk,,6,-12.79998875,-8.800029925,1,0,0,rectangle,-12.79998875,-8.800029925,1,0,0,,,,,,,-12.79998875,-8.800029925,1,0,0,,1,89,249,66,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3164,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1314,94.40001285,30.39999507,1,0,0,response1disk,,6,-19.19998884,-12.80002998,1,0,0,rectangle,-19.19998884,-12.80002998,1,0,0,,,,,,,-19.19998884,-12.80002998,1,0,0,,1,90,250,6,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2832,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4089,90.40001279,22.39999495,1,0,0,response1disk,,6,-12.79998875,-7.200005487,1,0,0,rectangle,-12.79998875,-7.200005487,1,0,0,,,,,,,-12.79998875,-7.200005487,1,0,0,,1,91,251,97,1,
,,,,,,,,,,,,,FF,,,,,,,,0.333,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2433,95.20001286,31.9999951,1,0,0,response1disk,,6,-0.799988568,0.799994633,1,0,0,rectangle,-51.99998933,71.99999569,1,0,0,response7disk_3,TRUE,0,0,"[75,297,225,176,150,178,194,149,157,156,166,243,78,243,11,253,236,42,1,207]",1.0993,-20.79998887,1.59997023,1,0,0,rectangle,1,92,252,116,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4166,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2720,104.800013,27.99999504,1,0,0,response1disk,,6,-12.79998875,-11.20000555,1,0,0,rectangle,-12.79998875,-11.20000555,1,0,0,,,,,,,-12.79998875,-11.20000555,1,0,0,,1,93,253,99,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2665,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3268,80.80001265,42.39999525,1,0,0,response1disk,,6,-17.59998882,11.19997037,1,0,0,rectangle,-17.59998882,11.19997037,1,0,0,,,,,,,-17.59998882,11.19997037,1,0,0,,1,94,254,68,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3499,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,708,98.40001291,35.19997073,1,0,0,response1disk,,6,8.800011575,-5.600005463,1,0,0,rectangle,8.800011575,-5.600005463,1,0,0,,,,,,,8.800011575,-5.600005463,1,0,0,,1,95,255,62,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4663,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3153,76.80001259,31.9999951,1,0,0,response1disk,,6,24.80001181,4.799994692,1,0,0,rectangle,24.80001181,4.799994692,1,0,0,,,,,,,24.80001181,4.799994692,1,0,0,,1,96,256,38,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2995,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4127,89.60001278,31.9999951,1,0,0,response1disk,,6,-5.599988639,-2.400029829,1,0,0,rectangle,-5.599988639,-2.400029829,1,0,0,,,,,,,-5.599988639,-2.400029829,1,0,0,,1,97,257,50,1,
,,,,,,,,,,,,,FF,,,,,,,,0.383,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4233,97.6000129,30.39999507,1,0,0,response1disk,,6,-11.19998872,-4.000005439,1,0,0,rectangle,-11.19998872,-4.000005439,1,0,0,,,,,,,-11.19998872,-4.000005439,1,0,0,,1,98,258,9,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3497,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1693,95.20001286,39.19997079,1,0,0,response1disk,,6,4.800011516,-4.000005439,1,0,0,rectangle,4.800011516,-4.000005439,1,0,0,,,,,,,4.800011516,-4.000005439,1,0,0,,1,99,259,37,1,
,,,,,,,,,,,,,FF,,,,,,,,0.316,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,464,108.8000131,37.59997077,1,0,0,response1disk,,6,-24.79998893,-1.600005403,1,0,0,rectangle,-24.79998893,-1.600005403,1,0,0,,,,,,,-24.79998893,-1.600005403,1,0,0,,1,100,260,127,1,
,,,,,,,,,,,,,FF,,,,,,,,0.383,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,460,96.00001287,34.39999513,1,0,0,response1disk,,6,17.60006053,3.99999468,1,0,0,rectangle,17.60006053,3.99999468,1,0,0,,,,,,,17.60006053,3.99999468,1,0,0,,1,101,261,159,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2998,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2052,113.6000131,39.99999522,1,0,0,response1disk,,6,-12.79998875,-4.000005439,1,0,0,rectangle,-12.79998875,-4.000005439,1,0,0,,,,,,,-12.79998875,-4.000005439,1,0,0,,1,102,262,101,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3167,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1613,103.200013,28.79999505,1,0,0,response1disk,,6,-19.99998885,-13.60000558,1,0,0,rectangle,-19.99998885,-13.60000558,1,0,0,,,,,,,-19.99998885,-13.60000558,1,0,0,,1,103,263,154,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2997,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3164,95.20001286,31.9999951,1,0,0,response1disk,,6,3.200011492,-0.800029805,1,0,0,rectangle,3.200011492,-0.800029805,1,0,0,,,,,,,3.200011492,-0.800029805,1,0,0,,1,104,264,136,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3667,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3270,80.00001264,23.19997055,1,0,0,response1disk,,6,1.14441E-05,-5.37932E-06,1,0,0,rectangle,1.14441E-05,-5.37932E-06,1,0,0,,,,,,,1.14441E-05,-5.37932E-06,1,0,0,,1,105,265,81,1,
,,,,,,,,,,,,,FF,,,,,,,,0.383,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2392,94.40001285,38.39999519,1,0,0,response1disk,,6,-14.39993994,-4.800029865,1,0,0,rectangle,-14.39993994,-4.800029865,1,0,0,,,,,,,-14.39993994,-4.800029865,1,0,0,,1,106,266,17,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3665,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2546,96.00001287,35.99999516,1,0,0,response1disk,,6,-12.79998875,1.59997023,1,0,0,rectangle,-12.79998875,1.59997023,1,0,0,,,,,,,-12.79998875,1.59997023,1,0,0,,1,107,267,56,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3663,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,190,94.40001285,35.99999516,1,0,0,response1disk,,6,6.400011539,-0.800029805,1,0,0,rectangle,6.400011539,-0.800029805,1,0,0,,,,,,,6.400011539,-0.800029805,1,0,0,,1,108,268,114,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2996,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2946,77.6000126,28.79999505,1,0,0,response1disk,,6,9.600060415,5.59997029,1,0,0,rectangle,9.600060415,5.59997029,1,0,0,,,,,,,9.600060415,5.59997029,1,0,0,,1,109,269,60,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3663,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3428,96.80001289,33.59997071,1,0,0,response1disk,,6,-3.199988604,-4.800029865,1,0,0,rectangle,-3.199988604,-4.800029865,1,0,0,,,,,,,-3.199988604,-4.800029865,1,0,0,,1,110,270,137,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2997,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,597,104.000013,27.19997061,1,0,0,response1disk,,6,-4.799988627,-3.200005427,1,0,0,rectangle,-4.799988627,-3.200005427,1,0,0,,,,,,,-4.799988627,-3.200005427,1,0,0,,1,111,271,91,1,
,,,,,,,,,,,,,FF,,,,,,,,0.333,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3014,92.00001281,23.19997055,1,0,0,response1disk,,6,-7.999988675,-14.40003001,1,0,0,rectangle,-7.999988675,-14.40003001,1,0,0,,,,,,,-7.999988675,-14.40003001,1,0,0,,1,112,272,157,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3328,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2213,96.00001287,27.99999504,1,0,0,response1disk,,6,22.40001178,5.59997029,1,0,0,rectangle,22.40001178,5.59997029,1,0,0,,,,,,,22.40001178,5.59997029,1,0,0,,1,113,273,113,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3663,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,111,96.00001287,31.9999951,1,0,0,response1disk,,6,4.000011504,-4.000005439,1,0,0,rectangle,4.000011504,-4.000005439,1,0,0,,,,,,,4.000011504,-4.000005439,1,0,0,,1,114,274,109,1,
,,,,,,,,,,,,,FF,,,,,,,,0.366,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1638,95.20001286,31.9999951,1,0,0,response1disk,,6,8.800011575,3.99999468,1,0,0,rectangle,8.800011575,3.99999468,1,0,0,,,,,,,8.800011575,3.99999468,1,0,0,,1,115,275,57,1,
,,,,,,,,,,,,,FF,,,,,,,,0.2997,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3308,100.8000129,33.59997071,1,0,0,response1disk,,6,12.00001162,-4.800029865,1,0,0,rectangle,12.00001162,-4.800029865,1,0,0,,,,,,,12.00001162,-4.800029865,1,0,0,,1,116,276,31,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3166,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3441,110.4000131,31.19997067,1,0,0,response1disk,,6,-4.799988627,-5.600005463,1,0,0,rectangle,-4.799988627,-5.600005463,1,0,0,,,,,,,-4.799988627,-5.600005463,1,0,0,,1,117,277,123,1,
,,,,,,,,,,,,,FF,,,,,,,,0.3831,,,,,,,,,,,,,,,,,,,,,,5b2464337297750001c6ce7a,61036cf11a963688c0485a5b,2021-07-29_20h08.39.514,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1999,96.80001289,27.19997061,1,0,0,response1disk,,6,0.800011456,-4.800029865,1,0,0,rectangle,0.800011456,-4.800029865,1,0,0,,,,,,,0.800011456,-4.800029865,1,0,0,,1,118,278,47,1,
