key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,0.6683,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3724,40.27105713,90.87286377,1,0,0,response1disk,,7,11.58813477,-2.110839844,1,0,0,rectangle,11.58813477,-2.110839844,1,0,0,,,,,,,11.58813477,-2.110839844,1,0,0,,1,124,284,115,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5832,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1000,41.152771,89.46179199,1,0,0,response1disk,,7,10.7409668,11.00402832,1,0,0,rectangle,10.7409668,11.00402832,1,0,0,,,,,,,10.7409668,11.00402832,1,0,0,,1,125,285,137,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6511,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,405,37.48120117,73.06341553,1,0,0,response1disk,,7,7.799865723,-2.938354492,1,0,0,rectangle,7.799865723,-2.938354492,1,0,0,,,,,,,7.799865723,-2.938354492,1,0,0,,1,126,286,134,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1672,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1814,34.16296387,-69.91564941,1,0,0,response3disk,,4,6.428955078,4.421325684,1,0,0,rectangle,6.428955078,4.421325684,1,0,0,,,,,,,6.428955078,4.421325684,1,0,0,,1,127,287,12,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2837,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1194,81.7298584,-41.23516846,1,0,0,response3disk,,5,20.35614014,-5.302612305,1,0,0,rectangle,-43.140625,-82.44018555,1,0,0,response5disk_3,TRUE,3,3,"[1,66,10,289,113,91,60,80,38,308,30,24,35,251,149,170,47,290,133,283]",3.3333,1.278869629,-1.736206055,1,0,0,rectangle,1,128,288,46,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1008,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1516,82.89129639,56.48065186,1,0,0,response1disk,,6,-0.12677002,-7.26574707,1,0,0,rectangle,39.01782227,-85.01159668,1,0,0,response3disk_3,TRUE,4,4,"[1,66,10,289,113,91,60,80,38,308,30,24,35,251,149,170,47,290,133,283]",1.4994,8.73840332,6.335906982,1,0,0,rectangle,1,129,289,78,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6488,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2610,75.2923584,-44.69146729,1,0,0,response3disk,,5,0.167907715,8.623840332,1,0,0,rectangle,0.167907715,8.623840332,1,0,0,,,,,,,0.167907715,8.623840332,1,0,0,,1,130,290,34,1,
,,,,,,,,,,,,,FF,,,,,,,,0.784,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3397,44.04156494,-66.53076172,1,0,0,response3disk,,4,12.65356445,5.298706055,1,0,0,rectangle,12.65356445,5.298706055,1,0,0,,,,,,,12.65356445,5.298706055,1,0,0,,1,131,291,41,1,
,,,,,,,,,,,,,FF,,,,,,,,1.434,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4041,41.26403809,-71.49401855,1,0,0,response3disk,,4,23.98199463,9.823913574,1,0,0,rectangle,23.98199463,9.823913574,1,0,0,,,,,,,23.98199463,9.823913574,1,0,0,,1,132,292,68,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3335,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4113,86.98028564,31.81555176,1,0,0,response1disk,,6,9.564025879,0.327728271,1,0,0,rectangle,9.564025879,0.327728271,1,0,0,,,,,,,9.564025879,0.327728271,1,0,0,,1,133,293,80,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7338,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,960,43.74853516,83.95288086,1,0,0,response1disk,,7,13.71594238,0.604309082,1,0,0,rectangle,13.71594238,0.604309082,1,0,0,,,,,,,13.71594238,0.604309082,1,0,0,,1,134,294,16,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5838,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4212,41.9006958,92.45123291,1,0,0,response1disk,,7,10.99597168,9.730560303,1,0,0,rectangle,10.99597168,9.730560303,1,0,0,,,,,,,10.99597168,9.730560303,1,0,0,,1,135,295,11,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9847,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1960,48.10046387,-82.35864258,1,0,0,response3disk,,4,10.76818848,3.970214844,1,0,0,rectangle,10.76818848,3.970214844,1,0,0,,,,,,,10.76818848,3.970214844,1,0,0,,1,136,296,145,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8835,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2772,68.03369141,-31.58456421,1,0,0,response3disk,,5,9.899169922,2.900299072,1,0,0,rectangle,9.899169922,2.900299072,1,0,0,,,,,,,9.899169922,2.900299072,1,0,0,,1,137,297,154,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5175,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3549,79.36535645,-37.00848389,1,0,0,response3disk,,5,15.02319336,-6.376647949,1,0,0,rectangle,15.02319336,-6.376647949,1,0,0,,,,,,,15.02319336,-6.376647949,1,0,0,,1,138,298,61,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7676,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4284,42.45043945,77.35958862,1,0,0,response1disk,,7,6.650939941,-0.897705078,1,0,0,rectangle,6.650939941,-0.897705078,1,0,0,,,,,,,6.650939941,-0.897705078,1,0,0,,1,139,299,64,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9668,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2087,89.41046143,34.45483398,1,0,0,response1disk,,6,8.40234375,0.478424072,1,0,0,rectangle,8.40234375,0.478424072,1,0,0,,,,,,,8.40234375,0.478424072,1,0,0,,1,140,300,27,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6681,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2828,87.60522461,46.26220703,1,0,0,response1disk,,6,6.469970703,1.027099609,1,0,0,rectangle,6.469970703,1.027099609,1,0,0,,,,,,,6.469970703,1.027099609,1,0,0,,1,141,301,30,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2337,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,770,92.09490967,46.80026245,1,0,0,response1disk,,6,11.28198242,5.976013184,1,0,0,rectangle,11.28198242,5.976013184,1,0,0,,,,,,,11.28198242,5.976013184,1,0,0,,1,142,302,43,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9518,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3772,80.17242432,-32.14007568,1,0,0,response3disk,,5,7.45513916,-5.018463135,1,0,0,rectangle,7.45513916,-5.018463135,1,0,0,,,,,,,7.45513916,-5.018463135,1,0,0,,1,143,303,22,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8003,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1458,34.753479,-71.28631592,1,0,0,response3disk,,4,7.668334961,-2.986450195,1,0,0,rectangle,7.668334961,-2.986450195,1,0,0,,,,,,,7.668334961,-2.986450195,1,0,0,,1,144,304,141,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0341,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1941,35.70819092,84.63781738,1,0,0,response1disk,,7,7.831604004,1.599639893,1,0,0,rectangle,7.831604004,1.599639893,1,0,0,,,,,,,7.831604004,1.599639893,1,0,0,,1,145,305,122,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5836,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3497,48.54125977,87.0736084,1,0,0,response1disk,,7,17.25762939,-0.666748047,1,0,0,rectangle,17.25762939,-0.666748047,1,0,0,,,,,,,17.25762939,-0.666748047,1,0,0,,1,146,306,155,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1339,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1307,81.15661621,-45.1932373,1,0,0,response3disk,,5,14.63275146,-1.608581543,1,0,0,rectangle,-49.23077393,-96.16259766,1,0,0,response5disk_3,TRUE,3,3,"[1,66,10,289,113,91,60,80,38,308,30,24,35,251,149,170,47,290,133,283]",1.5661,1.843200684,-1.181152344,1,0,0,rectangle,1,147,307,24,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4835,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4248,76.69158936,-37.01144409,1,0,0,response3disk,,5,16.36016846,0.923950195,1,0,0,rectangle,16.36016846,0.923950195,1,0,0,,,,,,,16.36016846,0.923950195,1,0,0,,1,148,308,50,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7649,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,754,34.0592041,80.17926025,1,0,0,response1disk,,7,-1.293273926,3.01461792,1,0,0,rectangle,-1.293273926,3.01461792,1,0,0,,,,,,,-1.293273926,3.01461792,1,0,0,,1,149,309,71,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0504,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3564,86.27844238,38.7868042,1,0,0,response1disk,,6,17.59698486,4.529449463,1,0,0,rectangle,17.59698486,4.529449463,1,0,0,,,,,,,17.59698486,4.529449463,1,0,0,,1,150,310,135,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0491,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3969,80.17584229,48.13851929,1,0,0,response1disk,,6,6.659667969,1.204467773,1,0,0,rectangle,6.659667969,1.204467773,1,0,0,,,,,,,6.659667969,1.204467773,1,0,0,,1,151,311,104,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7998,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3109,42.62963867,105.5197144,1,0,0,response1disk,,7,2.818237305,11.12835693,1,0,0,rectangle,2.818237305,11.12835693,1,0,0,,,,,,,2.818237305,11.12835693,1,0,0,,1,152,312,33,1,
,,,,,,,,,,,,,FF,,,,,,,,0.833,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1502,42.25109863,97.18670654,1,0,0,response1disk,,7,11.315979,-1.53894043,1,0,0,rectangle,11.315979,-1.53894043,1,0,0,,,,,,,11.315979,-1.53894043,1,0,0,,1,153,313,146,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0343,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,682,42.20947266,67.83996582,1,0,0,response1disk,,7,15.49230957,-1.817077637,1,0,0,rectangle,15.49230957,-1.817077637,1,0,0,,,,,,,15.49230957,-1.817077637,1,0,0,,1,154,314,147,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8835,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3383,-43.69793701,-89.1809082,1,0,0,response5disk,,3,-6.592834473,-3.243164063,1,0,0,rectangle,-6.592834473,-3.243164063,1,0,0,,,,,,,-6.592834473,-3.243164063,1,0,0,,1,155,315,90,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8504,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3106,-43.55950928,-83.40649414,1,0,0,response5disk,,3,-5.048400879,-3.028015137,1,0,0,rectangle,-5.048400879,-3.028015137,1,0,0,,,,,,,-5.048400879,-3.028015137,1,0,0,,1,156,316,85,1,
,,,,,,,,,,,,,FF,,,,,,,,1.934,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1115,85.12939453,-45.26400757,1,0,0,response3disk,,5,4.188110352,-0.121887207,1,0,0,rectangle,4.188110352,-0.121887207,1,0,0,,,,,,,4.188110352,-0.121887207,1,0,0,,1,157,317,63,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8512,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,420,49.26135254,103.3130493,1,0,0,response1disk,,7,7.38848877,2.93951416,1,0,0,rectangle,7.38848877,2.93951416,1,0,0,,,,,,,7.38848877,2.93951416,1,0,0,,1,158,318,116,1,
,,,,,,,,,,,,,FF,,,,,,,,1.8349,,,,,,,,,,,,,,,,,,,,,,610341bbc7f7114aea9a2cea,61036a8605f315829a6dd532,2021-07-29_22h57.44.844,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2055,90.51422119,-43.76470947,1,0,0,response3disk,,5,19.70880127,-8.747741699,1,0,0,rectangle,19.70880127,-8.747741699,1,0,0,,,,,,,19.70880127,-8.747741699,1,0,0,,1,159,319,38,1,
