key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,2.2069,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1104,92.00001281,47.19996985,1,0,0,response1disk,,6,-13.59998876,-5.600006521,1,0,0,rectangle,-13.59998876,-5.600006521,1,0,0,,,,,,,-13.59998876,-5.600006521,1,0,0,,1,127,287,0,1,
,,,,,,,,,,,,,FF,,,,,,,,3.1256,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4274,46.40001214,77.59999472,1,0,0,response1disk,,7,-0.799988568,0.799993575,1,0,0,rectangle,-0.799988568,0.799993575,1,0,0,,,,,,,-0.799988568,0.799993575,1,0,0,,1,128,288,115,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4189,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1585,42.40001208,77.59999472,1,0,0,response1disk,,7,5.600060356,-2.400006473,1,0,0,rectangle,5.600060356,-2.400006473,1,0,0,,,,,,,5.600060356,-2.400006473,1,0,0,,1,129,289,120,1,
,,,,,,,,,,,,,FF,,,,,,,,5.1259,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2313,-44.79998922,-102.400008,1,0,0,response5disk,,3,16.80001169,-1.600006461,1,0,0,rectangle,16.80001169,-1.600006461,1,0,0,,,,,,,16.80001169,-1.600006461,1,0,0,,1,130,290,28,1,
,,,,,,,,,,,,,FF,,,,,,,,2.5451,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4119,-38.3999403,99.99999505,1,0,0,response7disk,,0,-4.799988627,3.999993622,1,0,0,rectangle,-4.799988627,3.999993622,1,0,0,,,,,,,-4.799988627,3.999993622,1,0,0,,1,131,291,61,1,
,,,,,,,,,,,,,FF,,,,,,,,2.0834,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,286,89.60001278,-28.80000687,1,0,0,response3disk,,5,1.600060296,-4.000006497,1,0,0,rectangle,1.600060296,-4.000006497,1,0,0,,,,,,,1.600060296,-4.000006497,1,0,0,,1,132,292,36,1,
,,,,,,,,,,,,,FF,,,,,,,,4.2501,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1167,45.60006095,81.59999478,1,0,0,response1disk,,7,6.400011539,3.999993622,1,0,0,rectangle,6.400011539,3.999993622,1,0,0,,,,,,,6.400011539,3.999993622,1,0,0,,1,133,293,136,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2083,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2305,-82.39994096,31.99999404,1,0,0,response7disk,,1,-11.99998873,5.599993646,1,0,0,rectangle,-11.99998873,5.599993646,1,0,0,,,,,,,-11.99998873,5.599993646,1,0,0,,1,134,294,146,1,
,,,,,,,,,,,,,FF,,,,,,,,2.7913,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2124,79.20001262,-49.60000718,1,0,0,response3disk,,5,-3.199988604,-2.400006473,1,0,0,rectangle,-3.199988604,-2.400006473,1,0,0,,,,,,,-3.199988604,-2.400006473,1,0,0,,1,135,295,101,1,
,,,,,,,,,,,,,FF,,,,,,,,6.5002,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4136,38.40001202,-78.40000761,1,0,0,response3disk,,4,-3.999988616,-6.4373E-06,1,0,0,rectangle,-3.999988616,-6.4373E-06,1,0,0,,,,,,,-3.999988616,-6.4373E-06,1,0,0,,1,136,296,104,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4265,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4284,44.80001211,87.99999487,1,0,0,response1disk,,7,7.200011551,2.399993598,1,0,0,rectangle,7.200011551,2.399993598,1,0,0,,,,,,,7.200011551,2.399993598,1,0,0,,1,137,297,156,1,
,,,,,,,,,,,,,FF,,,,,,,,3.9583,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3636,-39.19998914,-112.0000081,1,0,0,response5disk,,3,-5.599988639,-3.200006485,1,0,0,rectangle,-5.599988639,-3.200006485,1,0,0,,,,,,,-5.599988639,-3.200006485,1,0,0,,1,138,298,73,1,
,,,,,,,,,,,,,FF,,,,,,,,1.7085,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,547,-76.7999897,43.19996979,1,0,0,response7disk,,1,-19.99998885,-0.800006449,1,0,0,rectangle,-19.99998885,-0.800006449,1,0,0,,,,,,,-19.99998885,-0.800006449,1,0,0,,1,139,299,46,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3749,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3393,-47.99998927,83.19997039,1,0,0,response7disk,,0,-5.599988639,5.599993646,1,0,0,rectangle,-5.599988639,5.599993646,1,0,0,,,,,,,-5.599988639,5.599993646,1,0,0,,1,140,300,109,1,
,,,,,,,,,,,,,FF,,,,,,,,1.253,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3196,-80.79998976,34.39999408,1,0,0,response7disk,,1,-22.39994006,-1.600006461,1,0,0,rectangle,-33.59998906,-98.4000079,1,0,0,response5disk_3,TRUE,3,3,"[237,150,276,18,121,24,302,180,245,4,40,16,317,1,310,242,278,70,109,212]",1.9998,-7.999988675,-1.600006461,1,0,0,rectangle,1,141,301,110,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5001,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2491,48.00001216,-90.40000778,1,0,0,response3disk,,4,-4.799988627,-6.4373E-06,1,0,0,rectangle,-4.799988627,-6.4373E-06,1,0,0,,,,,,,-4.799988627,-6.4373E-06,1,0,0,,1,142,302,147,1,
,,,,,,,,,,,,,FF,,,,,,,,1.667,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2024,50.4000122,86.39999485,1,0,0,response1disk,,7,-4.799988627,-4.000006497,1,0,0,rectangle,-4.799988627,-4.000006497,1,0,0,,,,,,,-4.799988627,-4.000006497,1,0,0,,1,143,303,82,1,
,,,,,,,,,,,,,FF,,,,,,,,1.8748,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3329,-102.3999413,30.39999402,1,0,0,response7disk,,1,-15.19998878,1.599993587,1,0,0,rectangle,-15.19998878,1.599993587,1,0,0,,,,,,,-15.19998878,1.599993587,1,0,0,,1,144,304,116,1,
,,,,,,,,,,,,,FF,,,,,,,,3.9555,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,537,85.60001272,-58.40000731,1,0,0,response3disk,,5,-3.999988616,2.399993598,1,0,0,rectangle,-3.999988616,2.399993598,1,0,0,,,,,,,-3.999988616,2.399993598,1,0,0,,1,145,305,3,1,
,,,,,,,,,,,,,FF,,,,,,,,5.457,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1244,88.80001277,39.19996973,1,0,0,response1disk,,6,-1.59998858,-2.400006473,1,0,0,rectangle,-1.59998858,-2.400006473,1,0,0,,,,,,,-1.59998858,-2.400006473,1,0,0,,1,146,306,123,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3351,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,187,-98.39994119,46.39999425,1,0,0,response7disk,,1,-9.599988699,-0.800006449,1,0,0,rectangle,-9.599988699,-0.800006449,1,0,0,,,,,,,-9.599988699,-0.800006449,1,0,0,,1,147,307,132,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5837,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,257,-92.79998994,-64.00000739,1,0,0,response5disk,,2,32.00001192,15.9999938,1,0,0,rectangle,32.00001192,15.9999938,1,0,0,,,,,,,32.00001192,15.9999938,1,0,0,,1,148,308,108,1,
,,,,,,,,,,,,,FF,,,,,,,,3.5834,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,478,65.60001242,43.19996979,1,0,0,response1disk,,6,13.60006047,-3.200006485,1,0,0,rectangle,-48.79998928,-82.40000767,1,0,0,response5disk_3,TRUE,3,3,"[237,150,276,18,121,24,302,180,245,4,40,16,317,1,310,242,278,70,109,212]",1.9146,-3.199988604,9.599993706,1,0,0,rectangle,1,149,309,92,1,
,,,,,,,,,,,,,FF,,,,,,,,4.796,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3410,-52.79998934,-86.40000772,1,0,0,response5disk,,3,-0.799988568,-4.800006509,1,0,0,rectangle,-0.799988568,-4.800006509,1,0,0,,,,,,,-0.799988568,-4.800006509,1,0,0,,1,150,310,44,1,
,,,,,,,,,,,,,FF,,,,,,,,2.6247,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,42,35.20001197,-72.80000752,1,0,0,response3disk,,4,-3.199988604,-6.400006533,1,0,0,rectangle,-3.199988604,-6.400006533,1,0,0,,,,,,,-3.199988604,-6.400006533,1,0,0,,1,151,311,96,1,
,,,,,,,,,,,,,FF,,,,,,,,4.1666,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3539,89.60001278,36.79999411,1,0,0,response1disk,,6,2.40001148,-3.200006485,1,0,0,rectangle,2.40001148,-3.200006485,1,0,0,,,,,,,2.40001148,-3.200006485,1,0,0,,1,152,312,70,1,
,,,,,,,,,,,,,FF,,,,,,,,6.1253,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,137,76.00001258,32.79999405,1,0,0,response1disk,,6,2.40001148,6.399993658,1,0,0,rectangle,2.40001148,6.399993658,1,0,0,,,,,,,2.40001148,6.399993658,1,0,0,,1,153,313,12,1,
,,,,,,,,,,,,,FF,,,,,,,,5.7531,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,540,51.20001221,90.39999491,1,0,0,response1disk,,7,14.40001166,1.599993587,1,0,0,rectangle,14.40001166,1.599993587,1,0,0,,,,,,,14.40001166,1.599993587,1,0,0,,1,154,314,85,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5418,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3323,87.20001274,-34.40000695,1,0,0,response3disk,,5,17.60006053,-4.000006497,1,0,0,rectangle,17.60006053,-4.000006497,1,0,0,,,,,,,17.60006053,-4.000006497,1,0,0,,1,155,315,64,1,
,,,,,,,,,,,,,FF,,,,,,,,2.0846,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1372,-38.3999403,-94.40000784,1,0,0,response5disk,,3,4.000011504,-5.600006521,1,0,0,rectangle,-96.79999,38.39999413,1,0,0,response7disk_3,TRUE,1,1,"[237,150,276,18,121,24,302,180,245,4,40,16,317,1,310,242,278,70,109,212]",1.5031,-19.19998884,10.39999372,1,0,0,rectangle,1,156,316,150,1,
,,,,,,,,,,,,,FF,,,,,,,,5.5829,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2798,-40.79998916,-107.200008,1,0,0,response5disk,,3,0.800011456,5.599993646,1,0,0,rectangle,0.800011456,5.599993646,1,0,0,,,,,,,0.800011456,5.599993646,1,0,0,,1,157,317,22,1,
,,,,,,,,,,,,,FF,,,,,,,,2.292,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,71,61.60001236,-88.00000775,1,0,0,response3disk,,4,2.40001148,15.19999379,1,0,0,rectangle,2.40001148,15.19999379,1,0,0,,,,,,,2.40001148,15.19999379,1,0,0,,1,158,318,149,1,
,,,,,,,,,,,,,FF,,,,,,,,1.6251,,,,,,,,,,,,,,,,,,,,,,60b9af795939f976cb74232a,61036c65a3908e3f4b868f84,2021-07-29_23h06.09.832,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3796,-44.79998922,-81.60005648,1,0,0,response5disk,,3,-3.999988616,-10.40000659,1,0,0,rectangle,-3.999988616,-10.40000659,1,0,0,,,,,,,-3.999988616,-10.40000659,1,0,0,,1,159,319,68,1,
