key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,0.6492,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1321,38.48822021,67.85055542,1,0,0,response1disk,,7,14.16937256,-11.4916687,1,0,0,rectangle,14.16937256,-11.4916687,1,0,0,,,,,,,14.16937256,-11.4916687,1,0,0,,1,122,282,97,1,
,,,,,,,,,,,,,FF,,,,,,,,0.667,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,326,39.29217529,69.51937866,1,0,0,response1disk,,7,13.17724609,11.87524414,1,0,0,rectangle,13.17724609,11.87524414,1,0,0,,,,,,,13.17724609,11.87524414,1,0,0,,1,123,283,145,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6672,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1169,28.33068848,61.97052002,1,0,0,response1disk,,7,2.545837402,-5.203125,1,0,0,rectangle,2.545837402,-5.203125,1,0,0,,,,,,,2.545837402,-5.203125,1,0,0,,1,124,284,25,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9164,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2542,-36.56237793,92.29278564,1,0,0,response7disk,,0,-0.508056641,-10.17230225,1,0,0,rectangle,-0.508056641,-10.17230225,1,0,0,,,,,,,-0.508056641,-10.17230225,1,0,0,,1,125,285,61,1,
,,,,,,,,,,,,,FF,,,,,,,,1.267,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2843,55.1295166,-59.47640991,1,0,0,response3disk,,4,-0.648010254,-3.676940918,1,0,0,rectangle,-0.648010254,-3.676940918,1,0,0,,,,,,,-0.648010254,-3.676940918,1,0,0,,1,126,286,69,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6169,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4174,31.4821167,90.39761353,1,0,0,response1disk,,7,-0.833312988,-2.862670898,1,0,0,rectangle,-0.833312988,-2.862670898,1,0,0,,,,,,,-0.833312988,-2.862670898,1,0,0,,1,127,287,63,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6991,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,275,45.24285889,60.26678467,1,0,0,response1disk,,7,0.282104492,6.742431641,1,0,0,rectangle,0.282104492,6.742431641,1,0,0,,,,,,,0.282104492,6.742431641,1,0,0,,1,128,288,115,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8162,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2388,40.7010498,81.40478516,1,0,0,response1disk,,7,9.03918457,-7.279937744,1,0,0,rectangle,9.03918457,-7.279937744,1,0,0,,,,,,,9.03918457,-7.279937744,1,0,0,,1,129,289,134,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6994,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,580,34.47027588,110.9227295,1,0,0,response1disk,,7,-7.553771973,-1.020690918,1,0,0,rectangle,-7.553771973,-1.020690918,1,0,0,,,,,,,-7.553771973,-1.020690918,1,0,0,,1,130,290,125,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1336,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4085,-25.71734619,-87.47363281,1,0,0,response5disk,,3,14.61657715,-14.18310547,1,0,0,rectangle,14.61657715,-14.18310547,1,0,0,,,,,,,14.61657715,-14.18310547,1,0,0,,1,131,291,90,1,
,,,,,,,,,,,,,FF,,,,,,,,1.7834,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1947,-55.43145752,-91.30664063,1,0,0,response5disk,,3,-9.256286621,-4.308776855,1,0,0,rectangle,-9.256286621,-4.308776855,1,0,0,,,,,,,-9.256286621,-4.308776855,1,0,0,,1,132,292,117,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4829,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3389,-77.17047119,-34.49386597,1,0,0,response5disk,,2,-4.522338867,5.219848633,1,0,0,rectangle,-4.522338867,5.219848633,1,0,0,,,,,,,-4.522338867,5.219848633,1,0,0,,1,133,293,141,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6487,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4308,30.01971436,67.56201172,1,0,0,response1disk,,7,2.238586426,4.929870605,1,0,0,rectangle,2.238586426,4.929870605,1,0,0,,,,,,,2.238586426,4.929870605,1,0,0,,1,134,294,88,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6355,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1163,43.45849609,71.9395752,1,0,0,response1disk,,7,-0.769592285,5.327087402,1,0,0,rectangle,-0.769592285,5.327087402,1,0,0,,,,,,,-0.769592285,5.327087402,1,0,0,,1,135,295,75,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9345,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3140,-43.32843018,-97.7121582,1,0,0,response5disk,,3,-5.427734375,-7.458129883,1,0,0,rectangle,-5.427734375,-7.458129883,1,0,0,,,,,,,-5.427734375,-7.458129883,1,0,0,,1,136,296,140,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5331,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3256,96.06713867,21.01879883,1,0,0,response1disk,,6,11.06878662,4.61126709,1,0,0,rectangle,11.06878662,4.61126709,1,0,0,,,,,,,11.06878662,4.61126709,1,0,0,,1,137,297,62,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7003,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1342,30.87365723,98.52435303,1,0,0,response1disk,,7,-3.781494141,-12.81365967,1,0,0,rectangle,-3.781494141,-12.81365967,1,0,0,,,,,,,-3.781494141,-12.81365967,1,0,0,,1,138,298,42,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6668,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1928,44.31768799,92.61523438,1,0,0,response1disk,,7,-1.89666748,-1.062042236,1,0,0,rectangle,-1.89666748,-1.062042236,1,0,0,,,,,,,-1.89666748,-1.062042236,1,0,0,,1,139,299,101,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6831,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4249,42.46154785,76.60430908,1,0,0,response1disk,,7,14.36096191,-0.699584961,1,0,0,rectangle,14.36096191,-0.699584961,1,0,0,,,,,,,14.36096191,-0.699584961,1,0,0,,1,140,300,119,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3494,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1227,80.26464844,-51.43692017,1,0,0,response3disk,,5,8.691711426,3.242736816,1,0,0,rectangle,8.691711426,3.242736816,1,0,0,,,,,,,8.691711426,3.242736816,1,0,0,,1,141,301,11,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0338,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3005,-45.38928223,-84.84741211,1,0,0,response5disk,,3,-4.11932373,2.73059082,1,0,0,rectangle,-4.11932373,2.73059082,1,0,0,,,,,,,-4.11932373,2.73059082,1,0,0,,1,142,302,99,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9826,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,722,-102.1272583,-63.03973389,1,0,0,response5disk,,2,1.275939941,-2.632141113,1,0,0,rectangle,1.275939941,-2.632141113,1,0,0,,,,,,,1.275939941,-2.632141113,1,0,0,,1,143,303,130,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7321,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3411,67.35430908,89.7119751,1,0,0,response1disk,,7,10.63800049,0.56262207,1,0,0,rectangle,10.63800049,0.56262207,1,0,0,,,,,,,10.63800049,0.56262207,1,0,0,,1,144,304,114,1,
,,,,,,,,,,,,,FF,,,,,,,,0.634,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3165,56.62689209,96.7119751,1,0,0,response1disk,,7,-10.36096191,-5.570159912,1,0,0,rectangle,-10.36096191,-5.570159912,1,0,0,,,,,,,-10.36096191,-5.570159912,1,0,0,,1,145,305,38,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0331,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,266,-40.90002441,-89.5446167,1,0,0,response5disk,,3,-0.119995117,-4.760131836,1,0,0,rectangle,-91.95806885,-39.46655273,1,0,0,response5disk_3,TRUE,2,2,"[8,76,67,1,234,23,270,52,170,7,244,76,307,318,129,308,55,321,53,207]",2.0995,-0.065490723,7.601226807,1,0,0,rectangle,1,146,306,3,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7487,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4289,34.30944824,71.20440674,1,0,0,response1disk,,7,-1.257568359,-3.247406006,1,0,0,rectangle,53.3168335,-99.49389648,1,0,0,response3disk_3,TRUE,4,4,"[8,76,67,1,234,23,270,52,170,7,244,76,307,318,129,308,55,321,53,207]",3.4321,-16.01495361,1.015594482,1,0,0,rectangle,1,147,307,64,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0003,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,618,-37.76800537,-70.94274902,1,0,0,response5disk,,3,10.01654053,-0.329101563,1,0,0,rectangle,10.01654053,-0.329101563,1,0,0,,,,,,,10.01654053,-0.329101563,1,0,0,,1,148,308,159,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7504,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3539,33.48431396,51.75518799,1,0,0,response1disk,,7,16.7802124,-7.233581543,1,0,0,rectangle,16.7802124,-7.233581543,1,0,0,,,,,,,16.7802124,-7.233581543,1,0,0,,1,149,309,32,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0308,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,327,50.01287842,66.62139893,1,0,0,response1disk,,7,22.44360352,-2.455383301,1,0,0,rectangle,22.44360352,-2.455383301,1,0,0,,,,,,,22.44360352,-2.455383301,1,0,0,,1,150,310,81,1,
,,,,,,,,,,,,,FF,,,,,,,,1.9831,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3839,43.0211792,-79.78747559,1,0,0,response3disk,,4,10.30200195,17.63769531,1,0,0,rectangle,10.30200195,17.63769531,1,0,0,,,,,,,10.30200195,17.63769531,1,0,0,,1,151,311,71,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8332,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1246,25.52764893,56.16003418,1,0,0,response1disk,,7,3.637756348,2.579376221,1,0,0,rectangle,3.637756348,2.579376221,1,0,0,,,,,,,3.637756348,2.579376221,1,0,0,,1,152,312,129,1,
,,,,,,,,,,,,,FF,,,,,,,,2.9996,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,438,-98.90545654,38.37530518,1,0,0,response7disk,,1,3.054870605,0.278076172,1,0,0,rectangle,3.054870605,0.278076172,1,0,0,,,,,,,3.054870605,0.278076172,1,0,0,,1,153,313,104,1,
,,,,,,,,,,,,,FF,,,,,,,,1.8654,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1193,47.89691162,-69.62225342,1,0,0,response3disk,,4,-7.50402832,3.062042236,1,0,0,rectangle,-7.50402832,3.062042236,1,0,0,,,,,,,-7.50402832,3.062042236,1,0,0,,1,154,314,31,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9845,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2307,82.96813965,35.22070313,1,0,0,response1disk,,6,16.50280762,1.093811035,1,0,0,rectangle,16.50280762,1.093811035,1,0,0,,,,,,,16.50280762,1.093811035,1,0,0,,1,155,315,149,1,
,,,,,,,,,,,,,FF,,,,,,,,0.684,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3145,40.02160645,87.57818604,1,0,0,response1disk,,7,15.70062256,5.757659912,1,0,0,rectangle,15.70062256,5.757659912,1,0,0,,,,,,,15.70062256,5.757659912,1,0,0,,1,156,316,126,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0003,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3813,87.39666748,-57.17068481,1,0,0,response3disk,,5,-0.141723633,1.185791016,1,0,0,rectangle,90.91064453,38.0831604,1,0,0,response1disk_3,TRUE,6,6,"[8,76,67,1,234,23,270,52,170,7,244,76,307,318,129,308,55,321,53,207]",1.6994,5.695495605,0.867034912,1,0,0,rectangle,1,157,317,1,1,
,,,,,,,,,,,,,FF,,,,,,,,1.3676,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2653,90.22528076,-44.89129639,1,0,0,response3disk,,5,-0.535644531,1.565246582,1,0,0,rectangle,-0.535644531,1.565246582,1,0,0,,,,,,,-0.535644531,1.565246582,1,0,0,,1,158,318,55,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9165,,,,,,,,,,,,,,,,,,,,,,60ff265ad0d04a091f893b0b,61036e8157a3bbbc40c70c13,2021-07-29_23h15.12.840,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3687,26.61950684,83.05331421,1,0,0,response1disk,,7,3.803283691,-9.677154541,1,0,0,rectangle,3.803283691,-9.677154541,1,0,0,,,,,,,3.803283691,-9.677154541,1,0,0,,1,159,319,146,1,
