key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,0.9153,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2641,43.421875,64.234375,1,0,1,response1disk,,7,16.15234375,3.03125,1,0,1,rectangle,16.15234375,3.03125,1,0,1,,,,,,,16.15234375,3.03125,1,0,1,,1,124,284,80,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9497,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1522,-62.421875,36.703125,1,0,1,response7disk,,1,12.2265625,-4.34765625,1,0,1,rectangle,67.1328125,-43.15625,1,0,1,response3disk_3,TRUE,5,5,"[106,10,231,278,50,126,146,32,216,27,1,286,61,104,234,98,100,82,50,91]",1.5992,19.23046875,-3.4765625,1,0,1,rectangle,1,125,285,150,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8829,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1711,33.19140625,46.3125,1,0,1,response1disk,,7,12.6796875,3.1484375,1,0,1,rectangle,12.6796875,3.1484375,1,0,1,,,,,,,12.6796875,3.1484375,1,0,1,,1,126,286,51,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6669,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2231,-58.42578125,36.13671875,1,0,1,response7disk,,1,-1.63671875,-0.296875,1,0,1,rectangle,-1.63671875,-0.296875,1,0,1,,,,,,,-1.63671875,-0.296875,1,0,1,,1,127,287,19,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4833,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2615,-39.05859375,-73.6328125,1,0,1,response5disk,,3,5.09375,9.19140625,1,0,1,rectangle,5.09375,9.19140625,1,0,1,,,,,,,5.09375,9.19140625,1,0,1,,1,128,288,31,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1834,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1110,-74.1484375,-57.4765625,1,0,1,response5disk,,2,-10.9375,-12.9296875,1,0,1,rectangle,-10.9375,-12.9296875,1,0,1,,,,,,,-10.9375,-12.9296875,1,0,1,,1,129,289,114,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8334,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3092,-72.33984375,31.40625,1,0,1,response7disk,,1,-5.08203125,-3.9453125,1,0,1,rectangle,-5.08203125,-3.9453125,1,0,1,,,,,,,-5.08203125,-3.9453125,1,0,1,,1,130,290,151,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2326,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2643,79.5390625,46.04296875,1,0,1,response1disk,,6,34.375,-0.3359375,1,0,1,rectangle,34.375,-0.3359375,1,0,1,,,,,,,34.375,-0.3359375,1,0,1,,1,131,291,39,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5672,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,833,41.015625,61.8984375,1,0,1,response1disk,,7,10.5625,4.14453125,1,0,1,rectangle,10.5625,4.14453125,1,0,1,,,,,,,10.5625,4.14453125,1,0,1,,1,132,292,66,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1846,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,345,-70.39453125,29.5625,1,0,1,response7disk,,1,-29.55078125,-0.375,1,0,1,rectangle,-29.55078125,-0.375,1,0,1,,,,,,,-29.55078125,-0.375,1,0,1,,1,133,293,98,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0659,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,771,41.25,71.9375,1,0,1,response1disk,,7,12.95703125,-1.10546875,1,0,1,rectangle,12.95703125,-1.10546875,1,0,1,,,,,,,12.95703125,-1.10546875,1,0,1,,1,134,294,109,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7162,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1501,42.234375,56.30078125,1,0,1,response1disk,,7,17.7109375,8.58203125,1,0,1,rectangle,17.7109375,8.58203125,1,0,1,,,,,,,17.7109375,8.58203125,1,0,1,,1,135,295,108,1,
,,,,,,,,,,,,,FF,,,,,,,,0.632,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3492,44.78515625,68.5234375,1,0,1,response1disk,,7,18.6953125,3.16015625,1,0,1,rectangle,18.6953125,3.16015625,1,0,1,,,,,,,18.6953125,3.16015625,1,0,1,,1,136,296,97,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7338,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3499,51.75,79.72265625,1,0,1,response1disk,,7,26.7578125,12.109375,1,0,1,rectangle,26.7578125,12.109375,1,0,1,,,,,,,26.7578125,12.109375,1,0,1,,1,137,297,138,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7509,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3907,-71.36328125,38.33203125,1,0,1,response7disk,,1,-9.3984375,3.74609375,1,0,1,rectangle,-9.3984375,3.74609375,1,0,1,,,,,,,-9.3984375,3.74609375,1,0,1,,1,138,298,55,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4496,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2844,-90.55859375,-51.1953125,1,0,1,response5disk,,2,-24.99609375,-8.921875,1,0,1,rectangle,-24.99609375,-8.921875,1,0,1,,,,,,,-24.99609375,-8.921875,1,0,1,,1,139,299,74,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7488,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1244,25.19140625,68.9921875,1,0,1,response1disk,,7,-2.54296875,-0.1484375,1,0,1,rectangle,-2.54296875,-0.1484375,1,0,1,,,,,,,-2.54296875,-0.1484375,1,0,1,,1,140,300,124,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7344,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3692,34.5234375,63.33203125,1,0,1,response1disk,,7,13.91796875,6.76171875,1,0,1,rectangle,13.91796875,6.76171875,1,0,1,,,,,,,13.91796875,6.76171875,1,0,1,,1,141,301,28,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6339,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1490,51.45703125,73.265625,1,0,1,response1disk,,7,18.99609375,4.1640625,1,0,1,rectangle,18.99609375,4.1640625,1,0,1,,,,,,,18.99609375,4.1640625,1,0,1,,1,142,302,91,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5815,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,814,-78.078125,-47.453125,1,0,1,response5disk,,2,-10.03125,-0.74609375,1,0,1,rectangle,-10.03125,-0.74609375,1,0,1,,,,,,,-10.03125,-0.74609375,1,0,1,,1,143,303,21,1,
,,,,,,,,,,,,,FF,,,,,,,,3.1499,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3639,40.3828125,-73.45703125,1,0,1,response3disk,,4,-3.55078125,9.75,1,0,1,rectangle,-3.55078125,9.75,1,0,1,,,,,,,-3.55078125,9.75,1,0,1,,1,144,304,144,1,
,,,,,,,,,,,,,FF,,,,,,,,2.1319,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,997,66.6171875,-37.5546875,1,0,1,response3disk,,5,20.65625,5.765625,1,0,1,rectangle,20.65625,5.765625,1,0,1,,,,,,,20.65625,5.765625,1,0,1,,1,145,305,145,1,
,,,,,,,,,,,,,FF,,,,,,,,2.151,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4230,23.65234375,62.70703125,1,0,1,response1disk,,7,16.4375,-4.94140625,1,0,1,rectangle,16.4375,-4.94140625,1,0,1,,,,,,,16.4375,-4.94140625,1,0,1,,1,146,306,132,1,
,,,,,,,,,,,,,FF,,,,,,,,1.7997,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,561,-33.0703125,-82.34765625,1,0,1,response5disk,,3,-6.8046875,1.1640625,1,0,1,rectangle,-6.8046875,1.1640625,1,0,1,,,,,,,-6.8046875,1.1640625,1,0,1,,1,147,307,104,1,
,,,,,,,,,,,,,FF,,,,,,,,2.0331,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3857,41.265625,-56.8515625,1,0,1,response3disk,,4,12.51953125,-6.24609375,1,0,1,rectangle,12.51953125,-6.24609375,1,0,1,,,,,,,12.51953125,-6.24609375,1,0,1,,1,148,308,142,1,
,,,,,,,,,,,,,FF,,,,,,,,2.1665,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1115,43.609375,49.47265625,1,0,1,response1disk,,7,30.8203125,-10.03515625,1,0,1,rectangle,30.8203125,-10.03515625,1,0,1,,,,,,,30.8203125,-10.03515625,1,0,1,,1,149,309,93,1,
,,,,,,,,,,,,,FF,,,,,,,,5.0841,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3963,-15.67578125,-96.12890625,0,0,1,response5disk,,3,-11.34375,6.35546875,1,0,1,rectangle,-11.34375,6.35546875,1,0,1,,,,,,,-11.34375,6.35546875,1,0,1,,1,150,310,95,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8699,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2362,-81.98046875,40.5234375,1,0,1,response7disk,,1,-12.2109375,0.02734375,1,0,1,rectangle,-12.2109375,0.02734375,1,0,1,,,,,,,-12.2109375,0.02734375,1,0,1,,1,151,311,75,1,
,,,,,,,,,,,,,FF,,,,,,,,1.5832,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3221,34.421875,78.8125,1,0,1,response1disk,,7,-7.85546875,-10.28515625,1,0,1,rectangle,-7.85546875,-10.28515625,1,0,1,,,,,,,-7.85546875,-10.28515625,1,0,1,,1,152,312,46,1,
,,,,,,,,,,,,,FF,,,,,,,,0.6668,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2976,22.22265625,62.84375,1,0,1,response1disk,,7,11.72265625,2.6953125,1,0,1,rectangle,11.72265625,2.6953125,1,0,1,,,,,,,11.72265625,2.6953125,1,0,1,,1,153,313,57,1,
,,,,,,,,,,,,,FF,,,,,,,,0.4829,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2272,34.34375,57.60546875,1,0,1,response1disk,,7,18.09765625,2.37890625,1,0,1,rectangle,18.09765625,2.37890625,1,0,1,,,,,,,18.09765625,2.37890625,1,0,1,,1,154,314,79,1,
,,,,,,,,,,,,,FF,,,,,,,,0.5852,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3178,41.5859375,51.796875,1,0,1,response1disk,,7,30.98046875,-5.91796875,1,0,1,rectangle,30.98046875,-5.91796875,1,0,1,,,,,,,30.98046875,-5.91796875,1,0,1,,1,155,315,76,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7847,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1679,-51.00390625,25.5,1,0,1,response7disk,,1,-15.08203125,4.41015625,1,0,1,rectangle,-15.08203125,4.41015625,1,0,1,,,,,,,-15.08203125,4.41015625,1,0,1,,1,156,316,102,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7829,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3072,20.87890625,83.20703125,1,0,1,response1disk,,7,9.46875,1.48046875,1,0,1,rectangle,9.46875,1.48046875,1,0,1,,,,,,,9.46875,1.48046875,1,0,1,,1,157,317,49,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9653,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2160,-40.5546875,71.44140625,1,0,1,response7disk,,0,6.47265625,-2.44921875,1,0,1,rectangle,6.47265625,-2.44921875,1,0,1,,,,,,,6.47265625,-2.44921875,1,0,1,,1,158,318,103,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8172,,,,,,,,,,,,,,,,,,,,,,61020974d844343a3ff517d7,61036e9cc3d9ba9972f153eb,2021-07-29_23h15.29.683,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4045,35.6015625,64.6640625,1,0,1,response1disk,,7,10.96875,-3.8125,1,0,1,rectangle,10.96875,-3.8125,1,0,1,,,,,,,10.96875,-3.8125,1,0,1,,1,159,319,56,1,
