key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1
,,,,,,,,,,,,,FF,,,,,,,,0.7167,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,196,75.13897705,-19.75701904,1,0,0,response3disk,,5,17.54620361,-8.774108887,1,0,0,rectangle,17.54620361,-8.774108887,1,0,0,,,,,,,17.54620361,-8.774108887,1,0,0,,1,63,223,7,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0336,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,598,59.12719727,-23.68395996,1,0,0,response3disk,,5,-4.203125,-15.5954895,1,0,0,rectangle,-4.203125,-15.5954895,1,0,0,,,,,,,-4.203125,-15.5954895,1,0,0,,1,64,224,102,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9176,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3331,-43.66638184,-77.45928955,1,0,0,response5disk,,3,-28.12615967,-10.46975708,1,0,0,rectangle,-28.12615967,-10.46975708,1,0,0,,,,,,,-28.12615967,-10.46975708,1,0,0,,1,65,225,84,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2346,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,191,33.93103027,-78.94714355,1,0,0,response3disk,,4,4.666748047,-0.987365723,1,0,0,rectangle,4.666748047,-0.987365723,1,0,0,,,,,,,4.666748047,-0.987365723,1,0,0,,1,66,226,39,1,
,,,,,,,,,,,,,FF,,,,,,,,2.0671,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3692,71.99981689,93.75616455,1,0,0,response1disk,,7,10.48083496,-0.221862793,1,0,0,rectangle,10.48083496,-0.221862793,1,0,0,,,,,,,10.48083496,-0.221862793,1,0,0,,1,67,227,109,1,
,,,,,,,,,,,,,FF,,,,,,,,3.2336,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2638,53.51611328,-37.87768555,1,0,0,response3disk,,5,-6.844177246,-10.54614258,1,0,0,rectangle,-6.844177246,-10.54614258,1,0,0,,,,,,,-6.844177246,-10.54614258,1,0,0,,1,68,228,132,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1497,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3722,26.47607422,-74.26831055,1,0,0,response3disk,,4,18.24267578,-0.238647461,1,0,0,rectangle,18.24267578,-0.238647461,1,0,0,,,,,,,18.24267578,-0.238647461,1,0,0,,1,69,229,87,1,
,,,,,,,,,,,,,FF,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3150,-27.30151367,-72.28790283,1,0,0,response5disk,,3,-16.76098633,-9.049316406,1,0,0,rectangle,-16.76098633,-9.049316406,1,0,0,,,,,,,-16.76098633,-9.049316406,1,0,0,,1,70,230,100,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9666,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2105,-27.04803467,-82.2230835,1,0,0,response5disk,,3,-11.32165527,2.540863037,1,0,0,rectangle,-11.32165527,2.540863037,1,0,0,,,,,,,-11.32165527,2.540863037,1,0,0,,1,71,231,152,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8344,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2120,64.35180664,-43.00335693,1,0,0,response3disk,,5,33.5145874,9.502471924,1,0,0,rectangle,33.5145874,9.502471924,1,0,0,,,,,,,33.5145874,9.502471924,1,0,0,,1,72,232,56,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9341,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2331,66.53656006,34.04751587,1,0,0,response1disk,,6,-3.699890137,0.140136719,1,0,0,rectangle,-3.699890137,0.140136719,1,0,0,,,,,,,-3.699890137,0.140136719,1,0,0,,1,73,233,76,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8989,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,516,60.67236328,31.48428345,1,0,0,response1disk,,6,-2.913757324,0.001831055,1,0,0,rectangle,-100.1809692,38.27914429,1,0,0,response7disk_3,TRUE,1,1,"[95,184,237,93,126,293,120,65,213,112,195,81,294,235,1,251,115,246,57,169]",1.1164,-12.37689209,4.996307373,1,0,0,rectangle,1,74,234,133,1,
,,,,,,,,,,,,,FF,,,,,,,,1.9004,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4259,29.58343506,-15.73968506,1,0,0,response3disk,,5,-1.207824707,-3.896636963,1,0,0,rectangle,-1.207824707,-3.896636963,1,0,0,,,,,,,-1.207824707,-3.896636963,1,0,0,,1,75,235,59,1,
,,,,,,,,,,,,,FF,,,,,,,,4.1835,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2788,40.76525879,-79.86242676,1,0,0,response3disk,,4,3.448669434,-16.1550293,1,0,0,rectangle,-40.8293457,-88.78979492,1,0,0,response5disk_3,TRUE,3,3,"[95,184,237,93,126,293,120,65,213,112,195,81,294,235,1,251,115,246,57,169]",1.933,-18.80334473,1.093505859,1,0,0,rectangle,1,76,236,35,1,
,,,,,,,,,,,,,FF,,,,,,,,3.9331,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2088,-39.97607422,-97.40460205,1,0,0,response5disk,,3,0.88079834,0.909759521,1,0,0,rectangle,0.88079834,0.909759521,1,0,0,,,,,,,0.88079834,0.909759521,1,0,0,,1,77,237,26,1,
,,,,,,,,,,,,,FF,,,,,,,,2.2157,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,838,43.32879639,-21.77557373,1,0,0,response3disk,,5,18.668396,-3.206268311,1,0,0,rectangle,18.668396,-3.206268311,1,0,0,,,,,,,18.668396,-3.206268311,1,0,0,,1,78,238,93,1,
,,,,,,,,,,,,,FF,,,,,,,,3.5499,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1188,35.75323486,-83.86889648,1,0,0,response3disk,,4,14.67565918,-10.30834961,1,0,0,rectangle,14.67565918,-10.30834961,1,0,0,,,,,,,14.67565918,-10.30834961,1,0,0,,1,79,239,123,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0828,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4118,-59.93878174,34.40649414,1,0,0,response7disk,,1,-5.427368164,9.864257813,1,0,0,rectangle,-5.427368164,9.864257813,1,0,0,,,,,,,-5.427368164,9.864257813,1,0,0,,1,80,240,86,1,
,,,,,,,,,,,,,FF,,,,,,,,1.0844,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1954,64.15344238,-42.34274292,1,0,0,response3disk,,5,-4.55065918,15.16052246,1,0,0,rectangle,-4.55065918,15.16052246,1,0,0,,,,,,,-4.55065918,15.16052246,1,0,0,,1,81,241,4,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8497,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,339,37.14831543,-86.87030029,1,0,0,response3disk,,4,-20.47039795,13.4095459,1,0,0,rectangle,-20.47039795,13.4095459,1,0,0,,,,,,,-20.47039795,13.4095459,1,0,0,,1,82,242,51,1,
,,,,,,,,,,,,,FF,,,,,,,,0.883,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2572,71.48815918,38.44256592,1,0,0,response1disk,,6,23.82305908,1.095336914,1,0,0,rectangle,23.82305908,1.095336914,1,0,0,,,,,,,23.82305908,1.095336914,1,0,0,,1,83,243,120,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8657,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3958,25.66149902,-55.55303955,1,0,0,response3disk,,4,9.643188477,-6.539428711,1,0,0,rectangle,9.643188477,-6.539428711,1,0,0,,,,,,,9.643188477,-6.539428711,1,0,0,,1,84,244,153,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8157,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1585,-26.36224365,-70.55480957,1,0,0,response5disk,,3,-18.30072021,-1.696594238,1,0,0,rectangle,-45.94390869,72.26391602,1,0,0,response7disk_3,TRUE,0,0,"[95,184,237,93,126,293,120,65,213,112,195,81,294,235,1,251,115,246,57,169]",2.4164,-17.11291504,0.163330078,1,0,0,rectangle,1,85,245,117,1,
,,,,,,,,,,,,,FF,,,,,,,,3.7177,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3550,47.23480225,-35.58868408,1,0,0,response3disk,,5,11.02490234,-6.243408203,1,0,0,rectangle,11.02490234,-6.243408203,1,0,0,,,,,,,11.02490234,-6.243408203,1,0,0,,1,86,246,142,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8826,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2773,32.55218506,-74.6307373,1,0,0,response3disk,,4,1.53729248,-11.58306885,1,0,0,rectangle,1.53729248,-11.58306885,1,0,0,,,,,,,1.53729248,-11.58306885,1,0,0,,1,87,247,104,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8168,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4149,-26.03765869,-61.859375,1,0,0,response5disk,,3,-21.76092529,-7.590576172,1,0,0,rectangle,-21.76092529,-7.590576172,1,0,0,,,,,,,-21.76092529,-7.590576172,1,0,0,,1,88,248,54,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8166,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2337,84.73345947,44.49462891,1,0,0,response1disk,,6,15.81262207,10.05212402,1,0,0,rectangle,15.81262207,10.05212402,1,0,0,,,,,,,15.81262207,10.05212402,1,0,0,,1,89,249,6,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7835,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3618,50.39782715,-37.75067139,1,0,0,response3disk,,5,4.24798584,-3.068664551,1,0,0,rectangle,-70.33306885,-43.7180481,1,0,0,response5disk_3,TRUE,2,2,"[95,184,237,93,126,293,120,65,213,112,195,81,294,235,1,251,115,246,57,169]",1.4331,-10.70739746,7.240722656,1,0,0,rectangle,1,90,250,61,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9845,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2870,60.60150146,-44.34173584,1,0,0,response3disk,,5,-5.759399414,8.42175293,1,0,0,rectangle,-5.759399414,8.42175293,1,0,0,,,,,,,-5.759399414,8.42175293,1,0,0,,1,91,251,8,1,
,,,,,,,,,,,,,FF,,,,,,,,1.1508,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,912,26.1663208,-88.86187744,1,0,0,response3disk,,4,6.690002441,-9.126617432,1,0,0,rectangle,6.690002441,-9.126617432,1,0,0,,,,,,,6.690002441,-9.126617432,1,0,0,,1,92,252,42,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7831,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2889,-59.09942627,-38.43527222,1,0,0,response5disk,,2,-12.49438477,-1.196533203,1,0,0,rectangle,-12.49438477,-1.196533203,1,0,0,,,,,,,-12.49438477,-1.196533203,1,0,0,,1,93,253,29,1,
,,,,,,,,,,,,,FF,,,,,,,,1.7494,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3963,-32.65203857,-78.78942871,1,0,0,response5disk,,3,-24.91174316,10.66174316,1,0,0,rectangle,-24.91174316,10.66174316,1,0,0,,,,,,,-24.91174316,10.66174316,1,0,0,,1,94,254,124,1,
,,,,,,,,,,,,,FF,,,,,,,,0.984,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1325,55.66070557,19.94903564,1,0,0,response1disk,,6,-4.134216309,6.787414551,1,0,0,rectangle,-4.134216309,6.787414551,1,0,0,,,,,,,-4.134216309,6.787414551,1,0,0,,1,95,255,79,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8823,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3267,36.85101318,-23.68945313,1,0,0,response3disk,,5,1.290405273,-10.2638855,1,0,0,rectangle,1.290405273,-10.2638855,1,0,0,,,,,,,1.290405273,-10.2638855,1,0,0,,1,96,256,115,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8335,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2303,23.24188232,-57.39660645,1,0,0,response3disk,,4,5.32232666,-16.64776611,1,0,0,rectangle,5.32232666,-16.64776611,1,0,0,,,,,,,5.32232666,-16.64776611,1,0,0,,1,97,257,83,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8168,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1454,-67.77520752,-27.20043945,1,0,0,response5disk,,2,-15.41693115,-6.213256836,1,0,0,rectangle,-15.41693115,-6.213256836,1,0,0,,,,,,,-15.41693115,-6.213256836,1,0,0,,1,98,258,145,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8502,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2978,48.97650146,29.04885864,1,0,0,response1disk,,6,-0.789306641,15.89587402,1,0,0,rectangle,-0.789306641,15.89587402,1,0,0,,,,,,,-0.789306641,15.89587402,1,0,0,,1,99,259,11,1,
,,,,,,,,,,,,,FF,,,,,,,,1.034,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3432,-57.38348389,-35.04025269,1,0,0,response5disk,,2,-17.87506104,-8.147918701,1,0,0,rectangle,-17.87506104,-8.147918701,1,0,0,,,,,,,-17.87506104,-8.147918701,1,0,0,,1,100,260,72,1,
,,,,,,,,,,,,,FF,,,,,,,,1.4503,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1431,28.45690918,-49.78875732,1,0,0,response3disk,,4,-0.392028809,-5.692932129,1,0,0,rectangle,-0.392028809,-5.692932129,1,0,0,,,,,,,-0.392028809,-5.692932129,1,0,0,,1,101,261,113,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9842,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2549,-58.39862061,-34.37127686,1,0,0,response5disk,,2,-22.72723389,-4.319702148,1,0,0,rectangle,-22.72723389,-4.319702148,1,0,0,,,,,,,-22.72723389,-4.319702148,1,0,0,,1,102,262,34,1,
,,,,,,,,,,,,,FF,,,,,,,,1.133,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,703,76.1383667,-38.20193481,1,0,0,response3disk,,5,10.7355957,4.509460449,1,0,0,rectangle,10.7355957,4.509460449,1,0,0,,,,,,,10.7355957,4.509460449,1,0,0,,1,103,263,127,1,
,,,,,,,,,,,,,FF,,,,,,,,2.8667,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2923,-16.30517578,-82.67572021,1,0,0,response5disk,,3,-8.941467285,4.753570557,1,0,0,rectangle,-8.941467285,4.753570557,1,0,0,,,,,,,-8.941467285,4.753570557,1,0,0,,1,104,264,149,1,
,,,,,,,,,,,,,FF,,,,,,,,1.001,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,290,54.98529053,-41.11950684,1,0,0,response3disk,,5,6.983947754,-5.895812988,1,0,0,rectangle,6.983947754,-5.895812988,1,0,0,,,,,,,6.983947754,-5.895812988,1,0,0,,1,105,265,13,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9344,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3360,60.84838867,-21.91345215,1,0,0,response3disk,,5,-22.54998779,-11.28686523,1,0,0,rectangle,-22.54998779,-11.28686523,1,0,0,,,,,,,-22.54998779,-11.28686523,1,0,0,,1,106,266,33,1,
,,,,,,,,,,,,,FF,,,,,,,,0.9342,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4219,-36.81658936,-56.10498047,1,0,0,response5disk,,3,-13.96136475,11.684021,1,0,0,rectangle,-13.96136475,11.684021,1,0,0,,,,,,,-13.96136475,11.684021,1,0,0,,1,107,267,139,1,
,,,,,,,,,,,,,FF,,,,,,,,0.8169,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2043,38.73303223,-62.05499268,1,0,0,response3disk,,4,14.80969238,-9.421264648,1,0,0,rectangle,14.80969238,-9.421264648,1,0,0,,,,,,,14.80969238,-9.421264648,1,0,0,,1,108,268,60,1,
,,,,,,,,,,,,,FF,,,,,,,,1.2006,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,28,-62.38787842,-85.45648193,1,0,0,response5disk,,3,-7.242980957,0.774291992,1,0,0,rectangle,-7.242980957,0.774291992,1,0,0,,,,,,,-7.242980957,0.774291992,1,0,0,,1,109,269,114,1,
,,,,,,,,,,,,,FF,,,,,,,,0.7489,,,,,,,,,,,,,,,,,,,,,,61033da02b2a5bf215b3dc11,61036e47404f7c59f50f2f07,2021-07-29_23h13.42.308,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4028,-39.89776611,-68.95031738,1,0,0,response5disk,,3,-21.21990967,-15.89321899,1,0,0,rectangle,-21.21990967,-15.89321899,1,0,0,,,,,,,-21.21990967,-15.89321899,1,0,0,,1,110,270,64,1,
